,회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,비유동자산증가율,재고자산증가율,자기자본증가율,매출액증가율,매출총이익증가율,당기순이익증가율,정상영업손익증가율
16815,현대에이치티(주),39010,2014/12,14.259348587487676,-1.3627772804138067,20.70345474441144,1.1276758409785932,32.33046800382044,24.11301488404292,56.21122646939689,88.57796313736041,4131.884057971015,1295.248868778281
16816,현대에이치티(주),39010,2015/12,16.319750367107194,-1.5530455828963292,24.18991374621183,-2.8224028224028226,-6.989053290027668,29.08488757190169,7.365504817534187,19.733181137190552,57.83608914450036,63.63808442173008
16817,현대에이치티(주),39010,2016/12,13.319972858247464,-0.8912108174554395,18.145413590289078,-1.6855753646677474,-13.605794102431451,23.62536458895971,11.644697537847492,14.574271584341297,19.756319744932817,23.481781376518217
16818,현대에이치티(주),39010,2017/12,40.13117584804768,-0.227390180878553,46.78176746813544,15.304978569073524,51.30239520958085,31.118926948619364,33.613033973950266,40.98497061729679,45.32661405343729,65.14285714285715
16819,현대에이치티(주),39010,2018/12,10.52757102682076,3.377188438827308,-0.4437976571332355,62.69015212169736,0.6332244978727615,25.32613585245164,8.504111456691236,12.810770933234968,11.548024077466632,14.00533212320608
16820,현대에이치티(주),39010,2019/12,-1.8206338503034392,-0.1002104419280489,-12.7692474962852,30.03726096737908,-8.268606823321207,8.400467948206641,-17.891388856166802,-31.991629336559523,-37.47433867088979,-47.76097124091949
16821,현대에이치티(주),39010,2020/12,-0.8507326007326007,-1.7253485805998596,-21.91892752780201,40.27248398345633,-30.664523043944264,5.6989735225224125,-0.8321138561303836,-2.5866628203279003,-14.315196998123827,-17.83979426612058
16822,현대에이치티(주),39010,2021/12,5.625698478817042,-29.590691027865677,5.289109613338063,5.991405060607812,48.67831194929664,7.901331971968255,-7.479528948815138,-12.704210058733528,-1.040070067878257,-43.763041966148855
16823,현대에이치티(주),39010,2022/12,2.631118728248894,44.09973905479849,-12.123917657760858,18.55454545454545,-6.1863173216885015,-2.203273188670724,9.396630806438164,-11.61870300220501,-77.9400376147804,-73.61368789940218
16824,현대정보기술(주),26180,2011/12,-7.839953799299362,1.6605408243633502,-14.108568864961866,-5.107102063807482,-75.84330794341676,-3.891453258209176,0.9909831895478606,431.0326659641728,0.0,133.85405287306097
16825,현대정보기술(주),26180,2012/12,-7.697582719012515,-29.96965588482149,-19.915174560725404,-2.8764819364519267,-40.54054054054054,-12.84097901141724,1.5450409170565444,-90.29126213592234,0.0,-262.052274927396
16826,현대정보기술(주),26180,2013/12,-3.771711840959164,-9.450934425581794,7.756124285826093,-7.522600908280633,-58.333333333333336,-33.093440533385625,-19.974139750897194,-1952.7868852459012,-187.4354561101549,-201.83193946634805
16827,현대정보기술(주),26180,2014/12,-1.2033518140129251,-6.428810379183454,-2.464652333914391,-0.7251498490036073,489.09090909090907,-17.35396699786043,-6.071237791245969,75.21677579189524,50.4735982580294,59.79680696661829
16828,현대정보기술(주),26180,2015/12,11.40468475265934,0.3652868667713304,50.6999950354962,-3.2333823379841524,-53.70370370370371,72.36683452727144,4.205663252051928,280.5783648696894,79.58892064189932,126.5999343616672
16829,현대정보기술(주),26180,2016/12,4.987059165013787,1.356709205798538,5.277462074418144,4.81959944962544,208.0,3.793926425808576,13.054434465054545,11.269276393831554,136.0258481421648,29.241209130166563
16830,현대정보기술(주),26180,2017/12,2.8033292054257983,17.06649960271377,-3.4577172807635144,6.45123062898815,634.1991341991342,-0.4915953060577228,-6.174311051778393,28.60696517412935,48.729446935724965,42.05250596658711
16831,현대정보기술(주),26180,2018/12,-0.7132371891843435,16.364063540130267,-10.467547200388948,4.440942993911472,-82.0754716981132,-13.302788844621514,-4.919584328471975,-38.44984802431611,-722.0100502512563,-76.34408602150538
16832,현우산업(주),92300,2011/12,6.482578701279613,8.394980618881807,4.770130215253786,7.138503733048911,-8.717132808574778,0.4214710367159525,7.579477428723661,-21.2109375,-66.10119047619048,-46.1660497091486
16833,현우산업(주),92300,2012/12,1.1810072637554132,1.516473925376391,-0.8877615726062142,1.9543008841167129,-13.191450325658195,1.8187091600839405,-4.302056829879388,-30.069410014873576,22.036874451273047,-63.81794368041912
16834,현우산업(주),92300,2013/12,7.537067194147689,4.221147531195892,14.792066538707612,4.899624536482732,3.740885554263976,-1.0120813016303891,-3.690737132651405,-39.1527827011698,-278.63309352517985,-273.6651583710407
16835,현우산업(주),92300,2014/12,-5.529347403807273,-6.4550870760769925,-4.4532382120164975,-5.956206644356286,-4.532953040643782,-7.1451544646635625,-9.98661847914274,-78.53189630061172,-52.75875956504229,-128.13965607087025
16836,현우산업(주),92300,2015/12,-1.6407476102154372,-4.100629547069054,4.952458729510587,-4.30438215089493,60.05121638924456,0.0583366755387027,24.54904072387597,1103.9348710990505,101.39731083575008,181.5669255367748
16837,현우산업(주),92300,2016/12,3.150224406559839,-2.9630386472195966,18.747220987105383,-3.760435392912552,-10.98,10.2466931457931,11.943496771646885,25.98895525752282,5141.509433962264,43.293195183422014
16838,현우산업(주),92300,2017/12,14.114484241872775,6.0543841638369,29.141118652000937,5.899437052200614,36.92054220025462,12.193025946124608,6.9776423276158805,11.60211110117184,54.42764578833693,16.923978893883135
16839,현우산업(주),92300,2018/12,12.469464237820128,15.949762962595248,1.3790728860860424,19.86323712411352,4.873379642290653,5.080426584963469,15.959817924972532,-8.48829753126002,44.07925407925408,-21.04295503927796
16840,현우산업(주),92300,2019/12,6.966581805291483,10.90549074173178,0.1662406377920383,10.8011127686167,9.012204026285596,5.809047198508488,14.02311919651317,15.836033984409214,-63.7760880116486,8.573243014394581
16841,현우산업(주),92300,2020/12,4.879371429948664,-12.445593954776632,38.62516953387109,-12.322611163670766,26.447229930150225,-0.3378333620381288,-9.228614164628793,-25.93572778827977,-49.933005806163465,-98.8106843439267
16842,현우산업(주),92300,2021/12,9.5586630051361,4.6548284338039965,15.522657054582902,4.751924633230272,21.82746878547105,12.586073963789117,20.50376647834275,36.93721286370597,-147.72524531668154,6652.459016393442
16843,현우산업(주),92300,2022/12,6.208180388044048,5.866492532597476,6.02977556887829,6.365761375567044,41.71868691574272,8.90854133704867,13.882919841114802,45.77648549914262,970.8411214953272,102.11216314639476
16844,현진소재(주),53660,2011/12,-24.53829598250888,-30.69379599991845,-19.766036076879747,-29.25983063979013,-18.73268951772447,-14.741168007099196,35.433970967213604,208.2458109516556,109.38188109468383,147.43734878249094
16845,현진소재(주),53660,2012/12,-10.539563541376648,-15.485673942460435,-13.30231244060512,-7.439342482598943,-21.263704558568957,0.851863641186546,-15.832325575655863,-23.171499463022627,-52.41687622240849,-60.5540218052501
16846,현진소재(주),53660,2013/12,44.51787733951384,101.74244164595648,28.15075223052273,61.72089885308007,65.51850494686698,5.289947646602039,-28.73366389181296,-132.03991130820398,-1136.347621843805,-323.95017793594303
16847,현진소재(주),53660,2014/12,-4.963189271051272,-4.894393049023296,-4.667398716985494,-5.209229189397343,-15.359336949302635,-29.40608286861689,33.19248208158127,-398.9318489544156,-303.8812397302964,-197.53164892208275
16848,현진소재(주),53660,2015/12,-41.7838792815995,-63.04545800875852,-47.22892442741613,-37.22337137382485,-65.99887202373654,-70.12664882753786,-27.973334898476764,113.7347726450368,-16.178224211220382,69.67830375104592
16849,현진소재(주),53660,2016/12,-35.52199793042559,-10.7900601847761,-45.52890359341972,-28.475360505624643,-13.16649838934564,-74.87646939374112,-25.864627472508623,373.8309549945116,102.00693127890548,151.89055894786284
16850,현진소재(주),53660,2017/12,-11.262054918897697,-8.704313086734974,-18.511332321016816,-7.374595682758933,-13.283131696243183,-64.67894027840144,-20.29307462237572,-88.26854468794885,-1083.6943441636583,-178.59244172889794
16851,현진소재(주),53660,2018/12,18.53181275164816,-8.243122694505388,29.82159494806584,13.205535205535204,4.140727261118029,1333.9689804220698,-12.013441816241953,-454.5023696682464,-28.9008502049055,-163.2306363374604
16852,현진소재(주),53660,2019/12,-37.46261344282948,-6.869777707709286,-54.84835597139895,-28.057207365915744,-71.70754138565297,-115.48813787722968,-14.083496250835209,-112.4777183600713,-219.5074499383126,-69.83701597024721
16853,현진소재(주),53660,2020/12,-48.09627910794094,-58.859875576621945,-55.99740970770907,-45.41293114649236,-63.01874525950807,0.0,-87.17668068437122,49.09291107382551,61.92505903494572,54.57121695166328
16854,현진소재(주),53660,2021/12,-13.216416301300942,-9.320028803621026,-28.40992708542377,-9.057785264391386,-35.98007617931439,0.0,-1.0107816711590296,71.24317643423628,54.854312127003936,32.593747784787695
16855,화성밸브(주),39610,2018/12,,,,,,,,,,
16856,화성밸브(주),39610,2019/12,10.5911642327774,16.67466306101976,7.732105961599839,16.841718692618436,0.2311173883735114,15.76458976726416,2.851403802878589,-3.514856125222608,-1.3122476446837146,-8.95045285029302
16857,화성밸브(주),39610,2020/12,5.9405940594059405,23.54392523364486,-7.211463498300434,32.452225295448834,2.5908726981585266,2.713109005651737,-13.468231009823644,-10.238974159704682,-57.72246846232526,-48.06904622586308
16858,화성밸브(주),39610,2021/12,3.5632070831283813,-1.2224642943597193,5.957082122031961,0.1827199164708953,11.088218767559468,4.040485179532492,22.11644521373178,13.885281385281386,92.58064516129032,47.94366197183098
16859,화성밸브(주),39610,2022/12,17.292347442814805,18.2361230241392,19.838551083198528,13.489506845421383,42.786489068734895,3.57988470249125,18.84883688613435,20.783046659697803,24.79061976549414,40.974866717440975
16860,화일약품(주),61250,2011/12,-8.135217872728456,0.0380340616151798,-14.739688979039892,10.976670047819155,-13.39032446085098,3.992936035200096,2.6673502655518746,3.992953611274222,9.94838104176443,17.702448210922785
16861,화일약품(주),61250,2012/12,14.596669637792722,26.034978033119295,11.606015214262635,21.24436900176275,8.694871909910718,18.33031114181274,17.588383676709732,13.05759457933371,7.981220657276995,1.88
16862,화일약품(주),61250,2013/12,8.73704027788826,30.407239819004523,-4.334381620327118,35.482741909428675,11.16110125067074,4.969412451503837,2.5404810906754656,0.3620926457735048,-16.818181818181817,-27.15613139641408
16863,화일약품(주),61250,2014/12,-0.0812849525295877,0.341840799856067,1.869248861807628,-2.897398700343793,-3.672347851917864,3.198971138583462,2.0570057133147848,-11.657128638964917,-1.8294131622713232,1.8325547969816744
16864,화일약품(주),61250,2015/12,14.112785135530896,-3.550204918032787,9.390780697253652,21.267625810940796,23.09382468583764,11.085662961715505,10.433597286244966,-30.868891705393608,31.96999031945789,-70.85391672547637
16865,화일약품(주),61250,2016/12,-8.30956997832782,-5.221224836670739,-6.039473196983349,-11.4133828368914,-22.32799924842639,0.9267868693402328,5.077734853481579,50.36667345691587,17.03649367320741,52.42130750605328
16866,화일약품(주),61250,2017/12,-3.664396342601232,-4.6430172607038775,3.922547422626241,-14.666996875714394,-3.386687094303108,-1.6843412343156987,-8.120589316618693,2.513039355144618,-58.2419304293325,112.82764098490864
16867,화일약품(주),61250,2018/12,-0.4019273141086172,-5.274602568246599,0.5170016432815068,-2.0226374656754404,10.219922380336351,3.122867415638782,-0.3806252012921737,0.429496497951632,90.50656660412758,28.456801642097407
16868,화일약품(주),61250,2019/12,12.96219764191078,-1.954336766348182,20.43285252581144,-0.5787590858340739,1.3175829168559745,17.962368512025286,6.536498388408296,-4.7305743798934135,-37.08883198739413,-40.41255084253341
16869,화일약품(주),61250,2020/12,21.71792167918451,8.748338922989305,11.097768542399782,45.03013773978411,30.213004484304932,31.339434485183915,13.672352751850662,3.825966850828729,-12.147777082028805,11.750365675280351
16870,화일약품(주),61250,2021/12,14.42219288526368,-10.87544732477961,39.88721274495982,-28.393988716992464,-21.859664227292296,15.809001657529006,-13.447614733078236,-29.75256086204603,1.2829650748396295,-6.980802792321117
16871,화일약품(주),61250,2022/12,-4.403879534579469,3.0228838181046584,-7.232938931554159,4.892635667468497,6.897311591009256,-3.3497010866573453,23.42555379007384,28.34958810718682,-322.624912033779,11.913696060037523
16872,휴림네트웍스(주),192410,2011/12,,,,,,,,,,
16873,휴림네트웍스(주),192410,2012/12,,,,,,,,,,
16874,휴림네트웍스(주),192410,2013/12,12.257202978310133,-4.675652906486942,14.440433212996387,1.613668723303275,-5.7475317348378,15.102266445550027,-38.07554452715743,-41.1530575322639,-44.55043637101684,-53.60402309554851
16875,휴림네트웍스(주),192410,2014/12,14.264085649399805,11.400795404330534,15.88370705089948,5.41802895843064,-30.41526374859708,42.099702238017485,47.112815946297694,63.496618159458905,64.12884333821376,97.47089522280208
16876,휴림네트웍스(주),192410,2015/12,16.33541548362673,15.430384767949226,16.498675691583284,15.352237483385023,-50.16129032258064,2.629444369338921,-38.26651767006565,-61.70239438385357,-71.85548617305977,-92.96605001016466
16877,휴림네트웍스(주),192410,2016/12,-7.094044907256753,-12.852233676975944,-12.614859957687328,26.46437487996927,87.27076591154261,-10.673121254034116,-42.46332541388544,-180.556464811784,-362.7575277337559,-1613.0057803468208
16878,휴림네트웍스(주),192410,2017/12,192.9889083479276,24.250788643533124,233.56941533569412,22.490508731966592,195.56451612903223,82.4110599078341,126.07983220816676,505.7700121901666,3.799758745476477,126.26552053486152
16879,휴림네트웍스(주),192410,2018/12,12.265635896311942,-19.517613456045694,13.558367276193778,-2.5291346392263825,-46.48216721886572,-9.335273550395115,-4.337111877772302,12.006809533346685,-47.4294670846395,-361.74545454545455
16880,휴림네트웍스(주),192410,2019/12,-8.625432602715415,-13.840694006309148,-8.243026672263136,-13.724243195115744,-12.782228696285506,6.511368702630406,-5.1307694638906565,31.399195350916404,162.98107590899426,201.2781328146708
16881,휴림네트웍스(주),192410,2020/12,-35.48217927551714,-85.1716247139588,-35.8426814434383,-30.37004275394368,-18.95615866388309,-33.739352462275804,-56.59021211346793,-98.44866299244744,-512.896691424713,-423.1550068587105
16882,휴림네트웍스(주),192410,2021/12,19.045970436824515,68.20987654320987,-16.915946913840322,488.9265297480416,93.09634209170532,26.28869235628553,91.21348149238354,5270.175438596491,124.10466067048245,127.62543509635792
